7284.8 0.45711 0.616807
7285 0.570945 0.518236
7285.2 0.663242 0.402229
7285.4 0.73099 0.273523
7285.6 0.772107 0.136645
7285.8 0.785387 -0.00416541
7286 0.770449 -0.144857
7286.2 0.727721 -0.281374
7286.4 0.658461 -0.40946
7286.6 0.564802 -0.524573
7286.8 0.449813 -0.621968
7287 0.317506 -0.697009
7287.2 0.172771 -0.745662
7287.4 0.0211944 -0.765074
7287.6 -0.131225 -0.75405
7287.8 -0.278438 -0.713273
7288 -0.41471 -0.645177
7288.2 -0.534937 -0.553524
7288.4 -0.634851 -0.44284
7288.6 -0.711122 -0.31788
7288.8 -0.76136 -0.183261
7289 -0.784071 -0.0433135
7289.2 -0.778603 0.0978661
7289.4 -0.745111 0.236246
7289.6 -0.684569 0.367656
7289.8 -0.598809 0.48765
7290 -0.490583 0.591527
7290.2 -0.363588 0.674567
7290.4 -0.222434 0.732471
7290.6 -0.0724998 0.761927
7290.8 0.0803167 0.761144
7291 0.229941 0.730169
7291.2 0.370494 0.670884
7291.4 0.49663 0.586663
7291.6 0.603785 0.481843
7291.8 0.688309 0.361151
7292 0.7475 0.229277
7292.2 0.779571 0.0906539
7292.4 0.78359 -0.0505602
7292.6 0.759442 -0.190335
7292.8 0.707824 -0.324567
7293 0.630274 -0.448909
7293.2 0.529229 -0.558732
7293.4 0.408067 -0.649282
7293.6 0.271102 -0.716059
7293.8 0.123479 -0.755354
7294 -0.0290463 -0.764816
7294.2 -0.180416 -0.743859
7294.4 -0.324644 -0.693769
7294.6 -0.456174 -0.617476
7294.8 -0.570158 -0.519056
7295 -0.662631 -0.403162
7295.2 -0.730575 -0.274535
7295.4 -0.771899 -0.137703
7295.6 -0.785392 0.00309269
7295.8 -0.770668 0.143801
7296 -0.728148 0.280365
7296.2 -0.659081 0.408532
7296.4 -0.565597 0.52376
7296.6 -0.450756 0.621308
7296.8 -0.318563 0.696534
7297 -0.173902 0.7454
7297.2 -0.0223551 0.765041
7297.4 0.130081 0.754248
7297.6 0.277356 0.71369
7297.8 0.413731 0.645788
7298 0.534097 0.554297
7298.2 0.634178 0.44374
7298.4 0.710639 0.31887
7298.6 0.761081 0.184307
7298.8 0.784005 0.0443847
7299 0.778751 -0.0968006
7299.2 0.745469 -0.235218
7299.4 0.685126 -0.366697
7299.6 0.599548 -0.486794
7299.8 0.49148 -0.590811
7300 0.364611 -0.674027
7300.2 0.223545 -0.732136
7300.4 0.0736556 -0.761817
7300.6 -0.0791619 -0.761265
7300.8 -0.228833 -0.730514
7301 -0.369476 -0.671432
7301.2 -0.495739 -0.587386
7301.4 -0.603053 -0.482704
7301.6 -0.68776 -0.362114
7301.8 -0.747152 -0.230309
7302 -0.779432 -0.0917202
7302.2 -0.783665 0.0494894
7302.4 -0.75973 0.18929
7302.6 -0.708316 0.32358
7302.8 -0.630955 0.448014
7303 -0.530076 0.557965
7303.2 -0.409051 0.648679
7303.4 -0.272188 0.715651
7303.6 -0.124624 0.755166
7303.8 0.027886 0.764859
7304 0.179287 0.74413
7304.2 0.323591 0.694253
7304.4 0.455237 0.618143
7304.6 0.56937 0.519874
7304.8 0.662019 0.404095
7305 0.730157 0.275547
7305.2 0.771689 0.138761
7305.4 0.785396 -0.00202
7305.6 0.770885 -0.142744
7305.8 0.728572 -0.279355
7306 0.6597 -0.407602
7306.2 0.566391 -0.522947
7306.4 0.451698 -0.620646
7306.6 0.319619 -0.696059
7306.8 0.175033 -0.745137
7307 0.0235156 -0.765006
7307.2 -0.128937 -0.754444
7307.4 -0.276273 -0.714104
7307.6 -0.412751 -0.646397
7307.8 -0.533255 -0.555069
7308 -0.633505 -0.444638
7308.2 -0.710154 -0.319859
7308.4 -0.760801 -0.185353
7308.6 -0.783937 -0.0454559
7308.8 -0.778897 0.095735
7309 -0.745825 0.234188
7309.2 -0.685681 0.365736
7309.4 -0.600286 0.485938
7309.6 -0.492376 0.590095
7309.8 -0.365633 0.673485
7310 -0.224655 0.731799
7310.2 -0.0748113 0.761704
7310.4 0.078007 0.761384
7310.6 0.227724 0.730857
7310.8 0.368457 0.671979
7311 0.494848 0.588107
7311.2 0.60232 0.483564
7311.4 0.68721 0.363077
7311.6 0.746802 0.231339
7311.8 0.779292 0.0927864
7312 0.78374 -0.0484185
7312.2 0.760017 -0.188245
7312.4 0.708806 -0.322593
7312.6 0.631634 -0.447119
7312.8 0.530921 -0.557198
7313 0.410035 -0.648075
7313.2 0.273274 -0.715243
7313.4 0.12577 -0.754977
7313.6 -0.0267257 -0.764901
7313.8 -0.178158 -0.7444
7314 -0.322538 -0.694734
7314.2 -0.454298 -0.61881
7314.4 -0.568581 -0.520691
7314.6 -0.661405 -0.405027
7314.8 -0.729739 -0.276559
7315 -0.771478 -0.139819
7315.2 -0.785398 0.000947274
7315.4 -0.771101 0.141687
7315.6 -0.728995 0.278344
7315.8 -0.660318 0.406672
7316 -0.567184 0.522132
7316.2 -0.452639 0.619984
7316.4 -0.320675 0.695581
7316.6 -0.176163 0.744872
7316.8 -0.0246762 0.76497
7317 0.127792 0.754638
7317.2 0.275189 0.714517
7317.4 0.41177 0.647005
7317.6 0.532413 0.555839
7317.8 0.632829 0.445536
7318 0.709668 0.320848
7318.2 0.760519 0.186399
7318.4 0.783867 0.046527
7318.6 0.779041 -0.0946692
7318.8 0.746179 -0.233159
7319 0.686235 -0.364775
7319.2 0.601023 -0.48508
7319.4 0.49327 -0.589377
7319.6 0.366655 -0.672942
7319.8 0.225765 -0.73146
7320 0.0759667 -0.76159
7320.2 -0.0768518 -0.761501
7320.4 -0.226615 -0.731199
7320.6 -0.367437 -0.672525
7320.8 -0.493955 -0.588826
7321 -0.601586 -0.484423
7321.2 -0.686659 -0.364039
7321.4 -0.74645 -0.23237
7321.6 -0.779151 -0.0938525
7321.8 -0.783812 0.0473476
7322 -0.760301 0.1872
7322.2 -0.709295 0.321605
7322.4 -0.632311 0.446223
7322.6 -0.531766 0.556429
7322.8 -0.411018 0.647469
7323 -0.274359 0.714833
7323.2 -0.126915 0.754786
7323.4 0.0255653 0.76494
7323.6 0.177028 0.744668
7323.8 0.321483 0.695214
7324 0.453359 0.619475
7324.2 0.56779 0.521508
7324.4 0.66079 0.405959
7324.6 0.729318 0.27757
7324.8 0.771265 0.140877
7325 0.785399 0.000125424
7325.2 0.771315 -0.140629
7325.4 0.729417 -0.277334
7325.6 0.660934 -0.405741
7325.8 0.567975 -0.521317
7326 0.453579 -0.619319
7326.2 0.32173 -0.695102
7326.4 0.177293 -0.744605
7326.6 0.0258366 -0.764931
7326.8 -0.126647 -0.754831
7327 -0.274105 -0.714929
7327.2 -0.410788 -0.647611
7327.4 -0.531569 -0.556609
7327.6 -0.632153 -0.446432
7327.8 -0.709181 -0.321836
7328 -0.760235 -0.187445
7328.2 -0.783796 -0.047598
7328.4 -0.779184 0.0936032
7328.6 -0.746532 0.232129
7328.8 -0.686788 0.363814
7329 -0.601758 0.484222
7329.2 -0.494164 0.588658
7329.4 -0.367675 0.672397
7329.6 -0.226875 0.731119
7329.8 -0.077122 0.761474
7330 0.0756965 0.761617
7330.2 0.225506 0.731539
7330.4 0.366416 0.673069
7330.6 0.493061 0.589545
7330.8 0.600851 0.485281
7331 0.686106 0.365
7331.2 0.746097 0.233399
7331.4 0.779008 0.0949184
7331.6 0.783883 -0.0462765
7331.8 0.760585 -0.186155
7332 0.709782 -0.320617
7332.2 0.632987 -0.445326
7332.4 0.53261 -0.555659
7332.6 0.412 -0.646863
7332.8 0.275443 -0.714421
7333 0.12806 -0.754593
7333.2 -0.0244048 -0.764978
7333.4 -0.175899 -0.744934
7333.6 -0.320428 -0.695693
7333.8 -0.452419 -0.620139
7334 -0.566998 -0.522323
7334.2 -0.660173 -0.40689
7334.4 -0.728896 -0.278581
7334.6 -0.771051 -0.141934
7334.8 -0.785398 -0.00119815
7335 -0.771528 0.139572
7335.2 -0.729837 0.276322
7335.4 -0.661549 0.404809
7335.6 -0.568765 0.5205
7335.8 -0.454518 0.618654
7336 -0.322784 0.694622
7336.2 -0.178422 0.744337
7336.4 -0.026997 0.764891
7336.6 0.125502 0.755021
7336.8 0.27302 0.715339
7337 0.409805 0.648216
7337.2 0.530724 0.557377
7337.4 0.631475 0.447328
7337.6 0.708692 0.322824
7337.8 0.75995 0.18849
7338 0.783722 0.048669
7338.2 0.779325 -0.0925371
7338.4 0.746884 -0.231098
7338.6 0.687339 -0.362852
7338.8 0.602492 -0.483363
7339 0.495056 -0.587938
7339.2 0.368695 -0.671851
7339.4 0.227984 -0.730777
7339.6 0.0782771 -0.761356
7339.8 -0.074541 -0.761731
7340 -0.224396 -0.731878
7340.2 -0.365395 -0.673612
7340.4 -0.492166 -0.590263
7340.6 -0.600114 -0.486138
7340.8 -0.685551 -0.365961
7341 -0.745742 -0.234429
7341.2 -0.778863 -0.0959842
7341.4 -0.783953 0.0452054
7341.6 -0.760866 0.185109
7341.8 -0.710268 0.319628
7342 -0.633662 0.444428
7342.2 -0.533452 0.554888
7342.4 -0.41298 0.646254
7342.6 -0.276526 0.714007
7342.8 -0.129205 0.754398
7343 0.0232442 0.765014
7343.2 0.174768 0.745199
7343.4 0.319372 0.69617
7343.6 0.451478 0.620801
7343.8 0.566205 0.523137
7344 0.659555 0.40782
7344.2 0.728473 0.279591
7344.4 0.770834 0.142991
7344.6 0.785395 0.00227085
7344.8 0.771738 -0.138514
7345 0.730255 -0.275311
7345.2 0.662162 -0.403877
7345.4 0.569554 -0.519683
7345.6 0.455456 -0.617987
7345.8 0.323837 -0.69414
7346 0.179551 -0.744067
7346.2 0.0281574 -0.764849
7346.4 -0.124356 -0.75521
7346.6 -0.271935 -0.715747
7346.8 -0.408821 -0.64882
7347 -0.529878 -0.558144
7347.2 -0.630796 -0.448224
7347.4 -0.708201 -0.323811
7347.6 -0.759663 -0.189535
7347.8 -0.783648 -0.0497399
7348 -0.779465 0.0914709
7348.2 -0.747233 0.230067
7348.4 -0.687889 0.361889
7348.6 -0.603224 0.482502
7348.8 -0.495948 0.587217
7349 -0.369714 0.671304
7349.2 -0.229092 0.730434
7349.4 -0.079432 0.761237
7349.6 0.0733854 0.761843
7349.8 0.223285 0.732214
7350 0.364372 0.674153
7350.2 0.49127 0.590979
7350.4 0.599376 0.486994
7350.6 0.684996 0.366921
7350.8 0.745385 0.235458
7351 0.778716 0.0970498
7351.2 0.784021 -0.0441342
7351.4 0.761146 -0.184062
7351.6 0.710752 -0.318639
7351.8 0.634336 -0.443529
7352 0.534293 -0.554116
7352.2 0.41396 -0.645645
7352.4 0.277609 -0.713592
7352.6 0.130349 -0.754202
7352.8 -0.0220836 -0.765049
7353 -0.173637 -0.745462
7353.2 -0.318316 -0.696645
7353.4 -0.450535 -0.621462
7353.6 -0.565411 -0.523951
7353.8 -0.658936 -0.408749
7354 -0.728048 -0.280601
7354.2 -0.770617 -0.144048
7354.4 -0.785391 -0.00334358
7354.6 -0.771948 0.137456
7354.8 -0.730672 0.274298
7355 -0.662774 0.402944
7355.2 -0.570342 0.518864
7355.4 -0.456393 0.617319
7355.6 -0.32489 0.693656
7355.8 -0.18068 0.743795
7356 -0.0293177 0.764806
7356.2 0.123211 0.755398
7356.4 0.270848 0.716154
7356.6 0.407837 0.649422
7356.8 0.52903 0.558911
7357 0.630115 0.449118
7357.2 0.707709 0.324798
7357.4 0.759375 0.190579
7357.6 0.783572 0.0508106
7357.8 0.779603 -0.0904045
7358 0.747582 -0.229036
7358.2 0.688437 -0.360925
7358.4 0.603956 -0.481641
7358.6 0.496838 -0.586494
7358.8 0.370732 -0.670755
7359 0.2302 -0.730088
7359.2 0.0805868 -0.761115
7359.4 -0.0722295 -0.761953
7359.6 -0.222174 -0.732549
7359.8 -0.363349 -0.674693
7360 -0.490373 -0.591694
7360.2 -0.598636 -0.48785
7360.4 -0.684438 -0.367881
7360.6 -0.745027 -0.236487
7360.8 -0.778568 -0.0981152
7361 -0.784087 0.0430629
7361.2 -0.761425 0.183016
7361.4 -0.711234 0.317649
7361.6 -0.635008 0.44263
7361.8 -0.535133 0.553343
7362 -0.414939 0.645034
7362.2 -0.278691 0.713176
7362.4 -0.131493 0.754004
7362.6 0.020923 0.765081
7362.8 0.172506 0.745723
7363 0.317259 0.69712
7363.2 0.449592 0.622122
7363.4 0.564616 0.524763
7363.6 0.658315 0.409677
7363.8 0.727622 0.28161
7364 0.770397 0.145104
7364.2 0.785385 0.00441627
7364.4 0.772156 -0.136397
7364.6 0.731087 -0.273286
7364.8 0.663385 -0.40201
7365 0.571129 -0.518045
7365.2 0.457329 -0.61665
7365.4 0.325942 -0.693171
7365.6 0.181808 -0.743522
7365.8 0.0304779 -0.76476
7366 -0.122064 -0.755583
7366.2 -0.269762 -0.716559
7366.4 -0.406851 -0.650023
7366.6 -0.528182 -0.559676
7366.8 -0.629433 -0.450011
7367 -0.707216 -0.325783
7367.2 -0.759085 -0.191624
7367.4 -0.783494 -0.0518814
7367.6 -0.779739 0.0893379
7367.8 -0.747928 0.228005
7368 -0.688984 0.359961
7368.2 -0.604686 0.480779
7368.4 -0.497727 0.585771
7368.6 -0.371749 0.670205
7368.8 -0.231307 0.729741
7369 -0.0817413 0.760992
7369.2 0.0710735 0.762062
7369.4 0.221063 0.732883
7369.6 0.362325 0.675232
7369.8 0.489475 0.592408
7370 0.597895 0.488704
7370.2 0.683879 0.368839
7370.4 0.744668 0.237515
7370.6 0.778419 0.0991805
7370.8 0.784151 -0.0419916
7371 0.761702 -0.181969
7371.2 0.711716 -0.316658
7371.4 0.635679 -0.44173
7371.6 0.535972 -0.552569
7371.8 0.415917 -0.644422
7372 0.279773 -0.712758
7372.2 0.132637 -0.753804
7372.4 -0.0197623 -0.765112
7372.6 -0.171375 -0.745982
7372.8 -0.316201 -0.697592
7373 -0.448648 -0.622781
7373.2 -0.563819 -0.525574
7373.4 -0.657693 -0.410605
7373.6 -0.727194 -0.282619
7373.8 -0.770176 -0.146161
7374 -0.785377 -0.00548898
7374.2 -0.772362 0.135339
7374.4 -0.731501 0.272273
7374.6 -0.663994 0.401076
7374.8 -0.571914 0.517224
7375 -0.458264 0.61598
7375.2 -0.326993 0.692685
7375.4 -0.182935 0.743246
7375.6 -0.031638 0.764713
7375.8 0.120918 0.755767
7376 0.268674 0.716962
7376.2 0.405864 0.650623
7376.4 0.527332 0.56044
7376.6 0.62875 0.450904
7376.8 0.706721 0.326769
7377 0.758793 0.192668
7377.2 0.783414 0.052952
7377.4 0.779874 -0.0882712
7377.6 0.748273 -0.226973
7377.8 0.689529 -0.358996
7378 0.605415 -0.479916
7378.2 0.498615 -0.585046
7378.4 0.372765 -0.669653
7378.6 0.232414 -0.729393
7378.8 0.0828957 -0.760868
7379 -0.0699173 -0.762169
7379.2 -0.219951 -0.733215
7379.4 -0.3613 -0.675769
7379.6 -0.488576 -0.59312
7379.8 -0.597153 -0.489558
7380 -0.683319 -0.369798
7380.2 -0.744307 -0.238543
7380.4 -0.778267 -0.100246
7380.6 -0.784214 0.0409201
7380.8 -0.761977 0.180922
7381 -0.712195 0.315667
7381.2 -0.636348 0.440828
7381.4 -0.53681 0.551794
7381.6 -0.416895 0.643808
7381.8 -0.280854 0.712338
7382 -0.13378 0.753603
7382.2 0.0186016 0.765141
7382.4 0.170243 0.74624
7382.6 0.315142 0.698063
7382.8 0.447702 0.623438
7383 0.563021 0.526384
7383.2 0.657069 0.411532
7383.4 0.726764 0.283627
7383.6 0.769954 0.147217
7383.8 0.785368 0.00656166
7384 0.772566 -0.13428
7384.2 0.731913 -0.271259
7384.4 0.664602 -0.40014
7384.6 0.572698 -0.516402
7384.8 0.459198 -0.615308
7385 0.328044 -0.692197
7385.2 0.184063 -0.74297
7385.4 0.0327981 -0.764664
7385.6 -0.119771 -0.755949
7385.8 -0.267586 -0.717364
7386 -0.404877 -0.651221
7386.2 -0.526481 -0.561203
7386.4 -0.628065 -0.451796
7386.6 -0.706224 -0.327754
7386.8 -0.7585 -0.193711
7387 -0.783333 -0.0540225
7387.2 -0.780007 0.0872043
7387.4 -0.748617 0.22594
7387.6 -0.690073 0.358031
7387.8 -0.606142 0.479053
7388 -0.499502 0.58432
7388.2 -0.373781 0.6691
7388.4 -0.23352 0.729043
7388.6 -0.0840499 0.760741
7388.8 0.068761 0.762274
7389 0.218838 0.733545
7389.2 0.360275 0.676304
7389.4 0.487675 0.593832
7389.6 0.59641 0.49041
7389.8 0.682757 0.370755
7390 0.743944 0.239571
7390.2 0.778115 0.101311
7390.4 0.784275 -0.0398487
7390.6 0.762251 -0.179874
7390.8 0.712673 -0.314675
7391 0.637016 -0.439926
7391.2 0.537646 -0.551017
7391.4 0.417871 -0.643193
7391.6 0.281934 -0.711917
7391.8 0.134923 -0.753399
7392 -0.0174408 -0.765169
7392.2 -0.169111 -0.746496
7392.4 -0.314083 -0.698532
7392.6 -0.446756 -0.624095
7392.8 -0.562222 -0.527193
7393 -0.656444 -0.412458
7393.2 -0.726333 -0.284635
7393.4 -0.76973 -0.148273
7393.6 -0.785358 -0.00763435
7393.8 -0.772769 0.133221
7394 -0.732324 0.270245
7394.2 -0.665208 0.399204
7394.4 -0.573481 0.51558
7394.6 -0.460131 0.614635
7394.8 -0.329093 0.691707
7395 -0.18519 0.742691
7395.2 -0.0339581 0.764614
7395.4 0.118624 0.75613
7395.6 0.266498 0.717764
7395.8 0.403888 0.651818
7396 0.525629 0.561964
7396.2 0.627379 0.452687
7396.4 0.705726 0.328738
7396.6 0.758206 0.194755
7396.8 0.78325 0.055093
7397 0.780138 -0.0861374
7397.2 0.748959 -0.224908
7397.4 0.690616 -0.357065
7397.6 0.606868 -0.478188
7397.8 0.500388 -0.583592
7398 0.374795 -0.668545
7398.2 0.234626 -0.728691
7398.4 0.0852039 -0.760613
7398.6 -0.0676045 -0.762377
7398.8 -0.217725 -0.733873
7399 -0.359248 -0.676838
7399.2 -0.486774 -0.594542
7399.4 -0.595665 -0.491262
7399.6 -0.682194 -0.371712
7399.8 -0.74358 -0.240598
7400 -0.77796 -0.102375
7400.2 -0.784335 0.0387771
7400.4 -0.762523 0.178827
7400.6 -0.71315 0.313683
7400.8 -0.637683 0.439024
7401 -0.538482 0.55024
7401.2 -0.418846 0.642577
7401.4 -0.283014 0.711494
7401.6 -0.136066 0.753195
7401.8 0.01628 0.765194
7402 0.167978 0.746751
7402.2 0.313023 0.699
7402.4 0.445809 0.624749
7402.6 0.561421 0.528002
7402.8 0.655818 0.413384
7403 0.7259 0.285642
7403.2 0.769504 0.149329
7403.4 0.785345 0.008707
7403.6 0.77297 -0.132162
7403.8 0.732733 -0.26923
7404 0.665813 -0.398268
7404.2 0.574262 -0.514756
7404.4 0.461063 -0.613961
7404.6 0.330142 -0.691216
7404.8 0.186316 -0.742411
7405 0.035118 -0.764561
7405.2 -0.117477 -0.756308
7405.4 -0.265409 -0.718163
7405.6 -0.402899 -0.652414
7405.8 -0.524776 -0.562725
7406 -0.626691 -0.453577
7406.2 -0.705227 -0.329722
7406.4 -0.757909 -0.195798
7406.6 -0.783166 -0.0561634
7406.8 -0.780268 0.0850702
7407 -0.749299 0.223874
7407.2 -0.691157 0.356098
7407.4 -0.607593 0.477322
7407.6 -0.501273 0.582864
7407.8 -0.375809 0.667989
7408 -0.235731 0.728337
7408.2 -0.0863577 0.760483
7408.4 0.0664479 0.762479
7408.6 0.216611 0.7342
7408.8 0.358221 0.677371
7409 0.485871 0.595251
7409.2 0.594919 0.492112
7409.4 0.68163 0.372668
7409.6 0.743214 0.241625
7409.8 0.777804 0.10344
7410 0.784393 -0.0377055
7410.2 0.762793 -0.177779
7410.4 0.713625 -0.31269
7410.6 0.638348 -0.43812
7410.8 0.539316 -0.549461
7411 0.41982 -0.641959
7411.2 0.284093 -0.71107
7411.4 0.137208 -0.752988
7411.6 -0.0151191 -0.765218
7411.8 -0.166845 -0.747004
7412 -0.311962 -0.699467
7412.2 -0.444861 -0.625403
7412.4 -0.56062 -0.528809
7412.6 -0.65519 -0.414308
7412.8 -0.725466 -0.286649
7413 -0.769277 -0.150384
7413.2 -0.785331 -0.00977967
7413.4 -0.77317 0.131103
7413.6 -0.733141 0.268215
7413.8 -0.666416 0.39733
7414 -0.575043 0.513932
7414.2 -0.461994 0.613285
7414.4 -0.331191 0.690724
7414.6 -0.187442 0.742129
7414.8 -0.0362778 0.764507
7415 0.11633 0.756485
7415.2 0.264319 0.71856
7415.4 0.401909 0.653008
7415.6 0.523922 0.563485
7415.8 0.626003 0.454466
7416 0.704726 0.330705
7416.2 0.757612 0.19684
7416.4 0.78308 0.0572336
7416.6 0.780397 -0.084003
7416.8 0.749638 -0.222841
7417 0.691696 -0.355131
7417.2 0.608316 -0.476456
7417.4 0.502157 -0.582134
7417.6 0.376822 -0.667431
7417.8 0.236836 -0.727982
7418 0.0875113 -0.760351
7418.2 -0.0652911 -0.762578
7418.4 -0.215497 -0.734525
7418.6 -0.357193 -0.677902
7418.8 -0.484968 -0.595959
7419 -0.594172 -0.492962
7419.2 -0.681063 -0.373624
7419.4 -0.742847 -0.242651
7419.6 -0.777646 -0.104504
7419.8 -0.784449 0.0366338
7420 -0.763062 0.17673
7420.2 -0.714099 0.311697
7420.4 -0.639012 0.437216
7420.6 -0.540149 0.548682
7420.8 -0.420794 0.64134
7421 -0.285171 0.710644
7421.2 -0.138351 0.75278
7421.4 0.0139582 0.76524
7421.6 0.165712 0.747255
7421.8 0.310901 0.699932
7422 0.443911 0.626055
7422.2 0.559817 0.529615
7422.4 0.654561 0.415232
7422.6 0.725031 0.287655
7422.8 0.769048 0.151439
7423 0.785316 0.0108523
7423.2 0.773368 -0.130043
7423.4 0.733547 -0.2672
7423.6 0.667018 -0.396392
7423.8 0.575822 -0.513106
7424 0.462924 -0.612608
7424.2 0.332238 -0.690229
7424.4 0.188568 -0.741845
7424.6 0.0374376 -0.764451
7424.8 -0.115182 -0.75666
7425 -0.263228 -0.718956
7425.2 -0.400918 -0.653601
7425.4 -0.523067 -0.564243
7425.6 -0.625312 -0.455355
7425.8 -0.704224 -0.331687
7426 -0.757312 -0.197883
7426.2 -0.782992 -0.0583038
7426.4 -0.780523 0.0829355
7426.6 -0.749976 0.221807
7426.8 -0.692234 0.354163
7427 -0.609038 0.475588
7427.2 -0.503039 0.581404
7427.4 -0.377834 0.666873
7427.6 -0.23794 0.727625
7427.8 -0.0886646 0.760218
7428 0.0641342 0.762677
7428.2 0.214383 0.734849
7428.4 0.356164 0.678432
7428.6 0.484063 0.596666
7428.8 0.593424 0.493811
7429 0.680496 0.374578
7429.2 0.742478 0.243677
7429.4 0.777487 0.105569
7429.6 0.784504 -0.0355621
7429.8 0.763329 -0.175682
7430 0.714571 -0.310703
7430.2 0.639675 -0.436311
7430.4 0.540981 -0.547901
7430.6 0.421766 -0.64072
7430.8 0.286249 -0.710216
7431 0.139492 -0.752569
7431.2 -0.0127973 -0.76526
7431.4 -0.164578 -0.747504
7431.6 -0.309838 -0.700395
7431.8 -0.442961 -0.626706
7432 -0.559013 -0.53042
7432.2 -0.65393 -0.416156
7432.4 -0.724594 -0.288661
7432.6 -0.768817 -0.152494
7432.8 -0.785298 -0.0119249
7433 -0.773565 0.128983
7433.2 -0.733952 0.266184
7433.4 -0.667619 0.395453
7433.6 -0.576599 0.512279
7433.8 -0.463852 0.61193
7434 -0.333285 0.689734
7434.2 -0.189693 0.74156
7434.4 -0.0385973 0.764394
7434.6 0.114034 0.756834
7434.8 0.262137 0.71935
7435 0.399926 0.654192
7435.2 0.52221 0.565
7435.4 0.624621 0.456242
7435.6 0.70372 0.332669
7435.8 0.757011 0.198925
7436 0.782903 0.0593739
7436.2 0.780648 -0.081868
7436.4 0.750311 -0.220773
7436.6 0.692771 -0.353194
7436.8 0.609759 -0.47472
7437 0.503921 -0.580672
7437.2 0.378845 -0.666312
7437.4 0.239044 -0.727267
7437.6 0.0898178 -0.760083
7437.8 -0.062977 -0.762773
7438 -0.213268 -0.735171
7438.2 -0.355135 -0.67896
7438.4 -0.483158 -0.597371
7438.6 -0.592674 -0.494659
7438.8 -0.679927 -0.375533
7439 -0.742107 -0.244702
7439.2 -0.777326 -0.106633
7439.4 -0.784557 0.0344903
7439.6 -0.763595 0.174633
7439.8 -0.715041 0.309709
7440 -0.640336 0.435405
7440.2 -0.541811 0.547119
7440.4 -0.422738 0.640098
7440.6 -0.287326 0.709787
7440.8 -0.140634 0.752358
7441 0.0116363 0.765279
7441.2 0.163444 0.747752
7441.4 0.308775 0.700857
7441.6 0.44201 0.627355
7441.8 0.558208 0.531224
7442 0.653298 0.417078
7442.2 0.724155 0.289666
7442.4 0.768585 0.153549
7442.6 0.785279 0.0129975
7442.8 0.773759 -0.127923
7443 0.734355 -0.265168
7443.2 0.668218 -0.394514
7443.4 0.577376 -0.511452
7443.6 0.46478 -0.611251
7443.8 0.334331 -0.689237
7444 0.190818 -0.741273
7444.2 0.0397569 -0.764334
7444.4 -0.112886 -0.757006
7444.6 -0.261046 -0.719742
7444.8 -0.398933 -0.654782
7445 -0.521352 -0.565756
7445.2 -0.623928 -0.457129
7445.4 -0.703214 -0.33365
7445.6 -0.756709 -0.199966
7445.8 -0.782812 -0.0604439
7446 -0.780772 0.0808003
7446.2 -0.750645 0.219738
7446.4 -0.693306 0.352225
7446.6 -0.610479 0.473851
7446.8 -0.504801 0.579939
7447 -0.379856 0.66575
7447.2 -0.240147 0.726907
7447.4 -0.0909708 0.759946
7447.6 0.0618198 0.762868
7447.8 0.212152 0.735491
7448 0.354104 0.679487
7448.2 0.482251 0.598075
7448.4 0.591923 0.495506
7448.6 0.679356 0.376486
7448.8 0.741735 0.245727
7449 0.777163 0.107697
7449.2 0.784609 -0.0334185
7449.4 0.763859 -0.173583
7449.6 0.71551 -0.308714
7449.8 0.640996 -0.434498
7450 0.542641 -0.546336
7450.2 0.423709 -0.639475
7450.4 0.288403 -0.709356
7450.6 0.141775 -0.752144
7450.8 -0.0104753 -0.765296
7451 -0.162309 -0.747998
7451.2 -0.307712 -0.701317
7451.4 -0.441058 -0.628004
7451.6 -0.557401 -0.532027
7451.8 -0.652665 -0.418
7452 -0.723715 -0.290671
7452.2 -0.768351 -0.154603
7452.4 -0.785259 -0.0140701
7452.6 -0.773953 0.126863
7452.8 -0.734756 0.264151
7453 -0.668816 0.393573
7453.2 -0.578151 0.510623
7453.4 -0.465707 0.61057
7453.6 -0.335376 0.688738
7453.8 -0.191942 0.740985
7454 -0.0409163 0.764273
7454.2 0.111737 0.757176
7454.4 0.259954 0.720133
7454.6 0.397939 0.65537
7454.8 0.520493 0.566511
7455 0.623234 0.458015
7455.2 0.702707 0.334631
7455.4 0.756404 0.201008
7455.6 0.78272 0.0615138
7455.8 0.780893 -0.0797325
7456 0.750978 -0.218703
7456.2 0.693839 -0.351255
7456.4 0.611197 -0.472981
7456.6 0.50568 -0.579204
7456.8 0.380865 -0.665187
7457 0.241249 -0.726545
7457.2 0.0921236 -0.759807
7457.4 -0.0606624 -0.76296
7457.6 -0.211036 -0.73581
7457.8 -0.353073 -0.680012
7458 -0.481343 -0.598778
7458.2 -0.591171 -0.496352
7458.4 -0.678785 -0.377439
7458.6 -0.741362 -0.246752
7458.8 -0.776999 -0.108761
7459 -0.784659 0.0323466
